,0
1173,0.3226612826037396
1174,0.0017741687239212721
1175,-0.06812442990874526
1176,-0.02892200239823957
1177,-0.03251071131064324
1178,-0.00477817198562035
1179,-0.004009052518779374
1180,0.05463795722969111
1181,-0.00412774057201873
1182,-0.003249575974909651
1183,-0.19387849494049947
1184,0.041791414065608955
1185,-0.003965053325085257
1186,-0.002599301090743742
1187,-0.10630788801469566
1188,0.02224960592231903
1189,-0.021693391736622134
1190,-0.008175455123970506
1191,-0.00880068874167502
1192,-0.5466828059121144
1193,-0.0655560951989642
1194,-0.003593509799059339
1195,-0.06552051329106318
1196,0.247853677632197
1197,0.22221052261087265
1198,0.2656627588655477
1199,0.001925897358912339
1200,-0.2020648400874014
1201,-0.005504583604626475
1202,-0.26710848535430187
1203,-0.13197793195168214
1204,-0.003979737269380447
1205,0.03700578176103214
1206,0.0026123814667533946
1207,-0.14042695623978146
1208,-0.2930315054414565
1209,-0.24267561060518134
1210,-0.3416718326794466
1211,-0.18558088374824738
1212,0.03819319981931408
1213,0.03233757835637614
1214,0.08587225289652367
1215,0.11217461584280387
1216,-0.020020301853845582
1217,0.19601783970281877
1218,-0.2103241008825163
1219,-0.14457924567416205
1220,-0.07156446303417303
1221,0.030804751031790614
1222,0.0658927128586765
1223,0.07428087347541225
1224,0.12012025197005656
1225,-0.027277834682605893
1226,-0.17975609938316828
1227,-0.060190525500707914
1228,0.05690467924890697
1229,0.11236808442147844
1230,-0.0055423580720659355
1231,0.03425232414644621
1232,0.0358790551442146
1233,-0.02158613437261775
1234,-0.13529703093055018
1235,0.045106887035927676
1236,-0.0006251446398085247
1237,-0.0010016413971452498
1238,0.05703503203029095
1239,0.030852124913978957
1240,0.09067790524908145
1241,-0.009422436662812417
1242,-0.03587879028800058
1243,-0.017415994424896025
1244,-0.00831293627053088
1245,0.0022453120983278877
1246,-0.0037701099741400002
1247,-0.08482799044284076
1248,-0.0026265926940931407
1249,-0.04461872336843342
1250,-0.05810914831301817
1251,-0.0031709713105255084
1252,-0.13711609662346472
1253,0.048327009478361264
1254,0.013402450166988064
1255,0.04220353793279546
1256,0.0018886862015373086
1257,0.008700450449568464
1258,-0.02619419854539031
1259,0.07853996337833745
1260,-0.004778152878790001
1261,-0.00400982596159332
1262,0.035635227191900515
1263,-0.004133031341921604
1264,-0.003250578467622024
1265,-0.012316651104536263
1266,-0.02701321752183331
1267,-0.00397945209261046
1268,-0.0025822961195805954
1269,-0.09645982429321015
1270,-0.02482974554834482
1271,0.04280970636742075
1272,-0.006656797821874719
1273,-0.0030809226227074714
1274,0.06373935930770405
1275,-0.00789840115240971
1276,-0.003606611716354593
1277,-0.003915329739949509
1278,-0.012849199689573886
1279,0.13711616961019515
1280,0.043674652340734414
1281,0.001942042053552724
1282,-0.13692494977258698
1283,-0.019383650949368777
1284,0.19648837913863074
1285,0.05000403388162872
1286,-0.004663749254078787
1287,0.06968924053326611
1288,0.0026167544187726006
1289,-0.14042695623978146
1290,0.0103421317290591
1291,0.007925291494924599
1292,-0.023174530192597013
1293,-0.07705820051773092
1294,-0.05154947315922282
1295,-0.14576854221529678
1296,0.09746175601149693
1297,-0.02540624820363081
1298,-0.007889210585958763
1299,0.05641490038318883
1300,0.06481079431652771
1301,0.005749989037100578
1302,-0.24994300296124033
1303,0.08699152385314454
1304,0.013799553535511936
1305,0.018678452661356173
1306,-0.03550084779665306
1307,-0.027277834682605893
1308,-0.05844222450446467
1309,0.007297063880773968
1310,0.06857091687952427
1311,0.08015954034750394
1312,-0.010535972164881214
1313,-0.11671651812372288
1314,0.06841803513481753
1315,-0.07687605287823564
1316,-0.09417158619741352
1317,0.02911027013390864
1318,-0.013000538752391029
1319,-0.0010071456688128901
1320,-0.10278361494974138
1321,-0.013184382982161064
1322,0.09530323466482633
1323,-0.00942238099482465
1324,-0.06841771619516386
1325,0.009809739845601205
1326,-0.00830844950433545
1327,0.002254325087398851
1328,-0.00377214683087564
1329,-0.0943496228205466
1330,-0.0026252454946962553
1331,-0.04779658001870121
1332,-0.09936886297611444
1333,-0.002788161085063747
1334,-0.06594394860594834
1335,0.07190584476997888
1336,-0.059107524058032476
1337,0.040903538628392445
1338,0.0018648523675107783
1339,-0.08575692056189375
1340,-0.010205016536351377
1341,0.0493702387964538
1342,-0.004778162270079337
1343,-0.00400678421137164
1344,0.026259396310331615
1345,-0.004134485761113116
1346,-0.0032519777626519885
1347,-0.08869427850559011
1348,-0.008351625266876253
1349,-0.003980259399424903
1350,-0.0025975174970682873
1351,-0.12217374828660246
1352,-0.045678826125292206
1353,-0.010899139233175766
1354,-0.005343841820927038
1355,-0.006185082197916576
1356,0.06397632219032723
1357,-0.04572075667426572
1358,-0.0036051778576419997
1359,-0.019798378759042008
1360,0.012735845618121064
1361,0.0659440011262319
1362,0.012580017820455673
1363,0.0019518318632990319
1364,-0.10768071925485255
1365,-0.02196676862641756
1366,-0.2583427199888996
1367,0.05837131115793019
1368,-0.006351642752297271
1369,0.08725035926793193
1370,0.0026222415137183495
1371,-0.14042695623978146
1372,-0.2930315054414565
1373,-0.24267561060518134
1374,-0.3416718326794466
1375,-0.18558088374824738
1376,0.03819319981931408
1377,0.03233757835637614
1378,0.08587225289652367
1379,0.11217461584280387
1380,-0.020020301853845582
1381,0.19601783970281877
1382,-0.2103241008825163
1383,-0.14457924567416205
1384,-0.07156446303417303
1385,0.030804751031790614
1386,0.0658927128586765
1387,0.07428087347541225
1388,0.12012025197005656
1389,-0.027277834682605893
1390,-0.17975609938316828
1391,-0.010140194365634526
1392,0.08023715451014156
1393,0.08821167636599758
1394,0.029359736165693286
1395,-0.11763898152674812
1396,0.08282531719475453
1397,-0.05659896375454521
1398,-0.10363797747159532
1399,0.13606732209550668
1400,0.02153581751880206
1401,-0.0010072189113019354
1402,-0.10375059923133548
1403,-0.028385003625487633
1404,0.10953459692154485
1405,-0.009422392759989363
1406,-0.08282497430857967
1407,0.025496705317614363
1408,-0.008304487699845124
1409,0.0022509674631006706
1410,-0.0037715705557185503
1411,-0.09293112421013315
1412,-0.0026261577121749523
1413,-0.04648707229568131
1414,-0.08714587343068526
1415,-0.002144361557627486
1416,-0.11957143957726858
1417,-0.035766398215947515
1418,-0.05951995974297616
1419,0.04268248504494404
1420,0.0018340676752399683
1421,-0.0677605707618797
1422,0.228625670644415
1423,0.07205780236014107
1424,-0.004778114182087709
1425,-0.004007910805108153
1426,-0.1818369739590002
1427,-0.004134186283571444
1428,-0.0032524666325549354
1429,-0.08918261338334839
1430,0.1727641307046757
1431,-0.003980259451990786
1432,-0.002583577990056266
1433,-0.12025682262347936
1434,-0.02567174763912065
1435,-0.00587164529026443
1436,-0.005881792447009514
1437,-0.0062226591262936415
1438,0.18937592375801424
1439,-0.04594720645733353
1440,-0.003604368268890946
1441,-0.024222699941515408
1442,-0.012272016595189878
1443,0.11956828180414186
1444,0.026936209967923178
1445,0.0019478572297598924
1446,-0.13299602515617773
1447,-0.0208595324888353
1448,-0.054909106362079435
1449,0.07703981187345188
1450,-0.0040517507734183
1451,-0.026782393412279025
1452,0.0026024699088438743
1453,-0.14042695623978146
1454,-0.0850161349500124
1455,-0.06618408804744795
1456,-0.0551665519598735
1457,-0.15410581037261162
1458,0.19146865885098419
1459,0.19001736656069063
1460,-0.12273880317299185
1461,0.17583784490279847
1462,-0.0537584543115098
1463,0.26116587805197944
1464,0.07881739150645946
1465,0.005749989037100578
1466,0.04735456358387182
1467,0.001719833336030901
1468,0.14343466149053455
1469,0.1527077448088185
1470,0.12012025197005656
1471,-0.027277834682605893
1472,-0.23636924099322992
1473,-0.014994782054972584
1474,0.09190339214075886
1475,0.0962638123844912
1476,0.03482458933576054
1477,-0.11044201867345968
1478,-0.05223441699745068
1479,-0.0962263658850558
1480,-0.1082982322961225
1481,0.07847950124823821
1482,0.05883401388159712
1483,-0.001006630386088982
1484,-0.0995220489756952
1485,-0.07876477104048159
1486,-0.04344571322261268
1487,-0.009422356185084333
1488,0.05223453539917653
1489,-0.06054237507108205
1490,-0.008314425389544943
1491,0.0022529547620817603
1492,-0.0037703305465275217
1493,-0.06706694719682493
1494,-0.0026270883435603764
1495,-0.02791084841215868
1496,-0.08989895305689413
1497,-0.0064160970332908214
1498,-0.06764712546206005
1499,-0.13865145980668156
1500,-0.05896210821494964
1501,0.09153509048408862
1502,0.0018311003362231342
1503,0.32400641816332165
1504,0.17213388602097607
1505,0.03210388374898268
1506,-0.004778089043909278
1507,-0.004004918221107728
1508,-0.23000285327444073
1509,-0.004132769479916567
1510,-0.0032494273157556678
1511,-0.08353009410034722
1512,0.03853992227884242
1513,-0.003971895300275251
1514,-0.0025823699784035675
1515,0.06749735450310991
1516,-0.07775841277801562
1517,0.07107825189530576
1518,-0.008321366129629321
1519,-0.006233425655857836
1520,0.05751619384759404
1521,-0.043508024997257075
1522,-0.0036088166465796353
1523,-0.05196805937738442
1524,-0.07556039828514682
1525,0.0676471784721136
1526,0.043988106317753295
1527,0.0019493387579537327
1528,-0.12305112030764612
1529,-0.019283938523719107
1530,0.2174260206933065
1531,-0.07912831419668812
1532,0.047076751592618954
1533,0.04041674651859885
1534,0.002613057321541789
1535,-0.04576497432596816
1536,0.014641011137744773
1537,-0.02992831828463625
1538,0.07402059895889387
1539,-0.03438760844595498
1540,-0.13230453214498822
1541,-0.10620936554605899
1542,-0.09955979694304576
1543,0.18643369721347577
1544,-0.09043680597622403
1545,-0.03510258205967969
1546,-0.004522480986596018
1547,0.005749989037100578
1548,-0.01210494972515061
1549,0.04005904302589601
1550,0.19006230901585885
1551,0.198013421027679
1552,0.22837840832950676
1553,0.2655250847886582
1554,0.12218065587049404
1555,-0.04193962792204561
1556,0.10356962977137617
1557,0.10431594840298483
1558,0.03482458933576054
1559,-0.11044201867345968
1560,-0.05223441699745068
1561,-0.0962263658850558
1562,-0.1082982322961225
1563,0.07847950124823821
1564,0.05883401388159712
1565,-0.001006630386088982
1566,-0.0995220489756952
1567,-0.07876477104048159
1568,-0.04344571322261268
1569,-0.009422356185084333
1570,0.05223453539917653
1571,-0.06054237507108205
1572,-0.008317370906382777
1573,0.0022529547620817603
1574,-0.0037703305465275217
1575,-0.06706694719682493
1576,-0.0026270883435603764
1577,-0.02791084841215868
1578,-0.08989895305689413
1579,0.00908332921223403
1580,-0.06764712546206005
1581,-0.13865145980668156
1582,-0.05896210821494964
1583,0.09153509048408862
1584,0.0018311003362231342
1585,-0.07824720768146894
1586,0.17213388602097607
1587,0.03210388374898268
1588,-0.004778089043909278
1589,-0.004004918221107728
1590,-0.23000285327444073
1591,-0.004132769479916567
1592,-0.003237942628486913
1593,-0.08353009410034722
1594,0.03853992227884242
1595,-0.003971895300275251
1596,-0.0025891049125321684
1597,-0.14865527884811977
1598,-0.07775841277801562
1599,-0.003301798589280717
1600,0.024411471167599366
1601,-0.004653796831036542
1602,0.05751619384759404
1603,-0.043508024997257075
1604,-0.0035981187863656076
1605,-0.05196805937738442
1606,-0.07556039828514682
1607,0.0676471784721136
1608,0.043988106317753295
1609,0.0019495301349470948
1610,-0.12305112030764612
1611,-0.018948020819824152
1612,-0.0020414951697756882
1613,-0.07912831419668812
1614,-0.00860194629604741
1615,0.04041674651859885
1616,0.002613057321541789
1617,-0.04576497432596816
1618,-0.12052172579114068
1619,-0.17407696068622386
1620,0.13706917591505224
1621,-0.17498762158139047
1622,-0.008540378347638464
1623,0.031924380779903706
1624,-0.05320178448315335
1625,0.2051581763487683
1626,-0.060993909947980186
1627,-0.09249490155774977
1628,-0.05839400864017967
1629,-0.06941462831853074
1630,-0.04183470637966182
1631,0.03212679274523426
1632,0.231566039230708
1633,0.21517466201967161
1634,0.17424933014978164
1635,0.20696450089440543
1636,0.15183515861862157
1637,-0.04193962792204561
1638,0.11523586740199344
1639,0.11236808442147844
1640,-0.03976115564780979
1641,0.06921851797682962
1642,-0.13408466311650655
1643,-0.06218858220941894
1644,0.0023260143657040156
1645,-0.0821055532783253
1646,-0.03963600238242486
1647,-0.0009976767566169614
1648,0.0028074698070073914
1649,0.10726047206830634
1650,-0.17516919030717684
1651,-0.009421782007137884
1652,0.13408464547392943
1653,-0.08232900129562719
1654,-0.008300681066962173
1655,0.0022709585395727346
1656,-0.0037702192518980744
1657,-0.08776816889729529
1658,-0.0026286813330050536
1659,-0.042815670573678515
1660,0.030225377979340613
1661,-0.006045546647875265
1662,0.04705280379858387
1663,-0.09916175234317921
1664,-0.018832606848399186
1665,0.0515772171277014
1666,0.001543379813805128
1667,0.00537473149573359
1668,-0.06194422344141737
1669,-0.13114047865936745
1670,-0.004778133240880772
1671,-0.004013538064165023
1672,0.04557596169143829
1673,-0.004131574752602978
1674,-0.0032527311674333302
1675,0.1510234625558321
1676,-0.05684111133514188
1677,-0.003979160903907594
1678,-0.00258712319202576
1679,0.030640292049169765
1680,-0.07359136868597026
1681,-0.0032224707899232924
1682,-0.007776772137381369
1683,-0.005037680733891948
1684,-0.03355933417212515
1685,0.033167139565542986
1686,-0.0036099678759697108
1687,-0.017999230247499113
1688,-0.07726743005632504
1689,-0.04705278377193841
1690,0.0318260920094186
1691,0.0019767181769014715
1692,-0.015503277957453916
1693,-0.004888262936883863
1694,-0.0006878245576023318
1695,-0.06500656037847741
1696,-0.004096174464478378
1697,0.027916997678530002
1698,0.0026110602528731817
1699,-0.14042695623978146
1700,0.0103421317290591
1701,0.007925291494924599
1702,-0.023174530192597013
1703,-0.07705820051773092
1704,-0.05154947315922282
1705,-0.14576854221529678
1706,0.09746175601149693
1707,-0.02540624820363081
1708,-0.007889210585958763
1709,0.05641490038318883
1710,0.06481079431652771
1711,0.005749989037100578
1712,-0.24994300296124033
1713,0.08699152385314454
1714,0.013799553535511936
1715,0.018678452661356173
1716,-0.03550084779665306
1717,-0.027277834682605893
1718,-0.05844222450446467
1719,-0.008015406390372777
1720,-0.05975769705726598
1721,-0.06477890798538131
1722,-0.03235586156770333
1723,0.09698903718211828
1724,-0.1718564474054839
1725,-0.0536023876433314
1726,-0.02535612916606329
1727,-0.06201118005317596
1728,-0.055231584516704985
1729,-0.0009970907038541756
1730,0.007347436921423618
1731,0.16043483346148008
1732,-0.18931854317709143
1733,-0.009421739111897916
1734,0.17185636698195847
1735,-0.08945200776728397
1736,-0.008302249042012464
1737,0.0022642562025019684
1738,-0.0037698818843228134
1739,-0.07971224541142682
1740,-0.002629022583729519
1741,-0.0361560386711002
1742,0.06484692176731711
1743,-0.005997440260060193
1744,-0.0034683248385780916
1745,-0.13800994118735105
1746,-0.011821745513768047
1747,0.05280879541608325
1748,0.000608030010813204
1749,-0.07098084009034909
1750,-0.05797661670551429
1751,-0.17700532593552182
1752,-0.004778098404508126
1753,-0.0040150293338093
1754,0.026745841092471558
1755,-0.004131755885879391
1756,-0.0032526372575515
1757,0.21098475307609893
1758,-0.05679184630806965
1759,-0.003977880188760629
1760,-0.0025869134803415245
1761,0.035036855738975255
1762,-0.07416240549485854
1763,-0.0019968230627385474
1764,-0.00765816374632945
