,0
8904,-0.008609713244098382
8905,0.013061634822475061
8906,-0.10847590810425883
8907,0.0019609085746111043
8908,-0.006391498562024033
8909,-0.02304922959075558
8910,-0.09312911567678628
8911,0.03293794570109686
8912,-0.003126326848278673
8913,-0.04418264503329616
8914,0.0026034130080431167
8915,0.1301680591926053
8916,0.026535422075332857
8917,0.05661645248638909
8918,-0.001837879697625754
8919,0.09498910332606687
8920,-0.06353707161531422
8921,0.035912635648464426
8922,-0.1343283062879649
8923,-0.07850666815142215
8924,-0.010824069554081092
8925,-0.041307157140552136
8926,-0.016107955496924176
8927,-0.14457924567416205
8928,0.13654383354740546
8929,0.22494657665098652
8930,-0.09539112435071462
8931,-0.0924011119075144
8932,-0.04226698256911869
8933,-0.0077576400511882825
8934,0.03321714762611139
8935,-0.04257474531001266
8936,-0.036425221796031394
8937,-0.07283104400387494
8938,-0.018379822612043142
8939,-0.061294640821067455
8940,0.08550689662167946
8941,-0.029925188640873228
8942,-0.042366810786989596
8943,-0.001965124995423409
8944,-0.0011486655856054208
8945,-0.0010050328601180578
8946,-0.024448284977572884
8947,-0.1075507735591608
8948,0.09255318656066593
8949,-0.009422159715408166
8950,-0.0855065492784184
8951,0.02874372600607667
8952,-0.00831698455245269
8953,0.0022585401625252284
8954,-0.003769858048570213
8955,-0.016846401952181664
8956,-0.0026284300153941002
8957,-0.0263544486508326
8958,-0.06465611986304613
8959,-0.00496339588359075
8960,-0.04033178148942006
8961,0.10472012735497654
8962,-0.043173401282427075
8963,-0.11297532640331105
8964,0.0019583154263795393
8965,0.008221485118238009
8966,-0.04189955594805964
8967,0.12320994524524942
8968,-0.0047781347540552695
8969,-0.004008399189572625
8970,0.05701525995531073
8971,-0.004132087915327766
8972,-0.0032420490600902764
8973,-0.06077072238153896
8974,-0.02536010216896547
8975,-0.003969019683705117
8976,-0.0025868361762090256
8977,-0.04834851456808312
8978,-0.004857317353974718
8979,-0.005929213194532188
8980,-0.008223822070321594
8981,-0.005616372240369322
8982,0.03879901591161419
8983,-0.03334709513381198
8984,-0.0036042280080031963
8985,-0.05193034137923886
8986,0.037524071786666405
8987,0.04033182664460268
8988,-0.10220682856388005
8989,0.001956846378793037
8990,-0.04837864588789228
8991,-0.022616275791654008
8992,-0.056335166769272194
8993,-0.009648338172154531
8994,-0.004692295341604738
8995,0.04164224632340254
8996,0.0026133606312225394
8997,0.1334874106975217
8998,0.06895835187853158
8999,0.1024918194715955
9000,0.009372048092646955
9001,-0.007048567633774746
9002,-0.134938615708014
9003,0.108491688211462
9004,0.004745731091712109
9005,-0.07525191310172866
9006,-0.04569923841491993
9007,-0.11576205811102142
9008,0.14940147699188475
9009,0.15607922374836322
9010,0.07708432023838303
9011,-0.21175024213371063
9012,-0.08902038716135711
9013,-0.08707426270359993
9014,-0.03322742651310452
9015,0.03128274921164694
9016,0.11139720032572038
9017,-0.045402841832057755
9018,-0.0247589841654141
9019,-0.06477890798538131
9020,-0.0023652946157542254
9021,-0.005259474881887003
9022,0.03239672630508292
9023,0.04771741133350908
9024,0.037355287017528355
9025,0.059703144359966674
9026,0.012623140519133292
9027,-0.001004450603233123
9028,0.01302000299973143
9029,-0.009751728451101428
9030,0.1093815127328441
9031,-0.009422026095569833
9032,-0.03239646723689059
9033,-0.019817581972728676
9034,-0.00831634344068391
9035,0.002260936864463711
9036,-0.003767404249516018
9037,-0.07250829715888445
9038,-0.00262870914037801
9039,-0.040757360569910056
9040,-0.013698496968000037
9041,-0.003228018683550655
9042,-0.02546124113586901
9043,0.05218822531923701
9044,-0.020509736238621203
9045,-0.10161743774379012
9046,0.0019149584040600803
9047,-0.008584790338365442
9048,-0.04042105538349834
9049,0.13134822724214668
9050,-0.00477811559118142
9051,-0.004011194897220408
9052,0.049098763420161826
9053,-0.004129423143907449
9054,-0.0032455664292054998
9055,-0.03465465701763962
9056,-0.035611606913504824
9057,-0.003978988540380797
9058,-0.0025708882690749515
9059,-0.06714740849718351
9060,0.011279323537972105
9061,0.006895061339811226
9062,-0.0075170327236433535
9063,-0.004694521248028298
9064,0.0744113583995017
9065,-0.017546011756880395
9066,-0.0036067604558797715
9067,-0.027281629591119783
9068,-0.013482568748897937
9069,0.025461282014840592
9070,-0.06377737098135805
9071,0.0019581575303315273
9072,0.04532675767125397
9073,-0.019822722075197325
9074,0.10332793476837716
9075,-0.011629646281920246
9076,-0.004540398452450126
9077,0.027457674266173956
9078,0.0026121966893104453
9079,0.1409405270877429
9080,0.07387658522952956
9081,0.037020241407303645
9082,0.03361304301319045
9083,0.043359945381202775
9084,-0.07014494472179571
9085,0.20095811978120182
9086,-0.018433275138233993
9087,-0.07323187223501533
9088,-0.07428996865683325
9089,-0.09249490155774977
9090,0.011490366198710564
9091,0.15607922374836322
9092,0.017624806929360602
9093,-0.1786991992976201
9094,-0.08094167753517455
9095,-0.07944609108265921
9096,-0.12346059983870633
9097,-0.046798029314023507
9098,0.06421958231733566
9099,-0.018344501394651467
9100,-0.013092746534796805
9101,-0.05672677196688768
9102,0.010137742191979649
9103,0.020357862913846496
9104,0.010621308180886949
9105,0.018815511972194884
9106,0.05723939458793548
9107,0.09025930503903648
9108,0.00451283949965529
9109,-0.0010032690080129247
9110,0.025826347340748106
9111,0.01821804920938447
9112,0.09561487033468147
9113,-0.00942183227346941
9114,-0.010621085305885496
9115,-0.03318657416356487
9116,-0.008316010131664794
9117,0.0022654845907008913
9118,-0.0037706789152193677
9119,-0.015466596304378561
9120,-0.0026288451930369145
9121,-0.018414228615394164
9122,-0.029977576496887225
9123,-0.0042374267583814695
9124,0.005447547946067307
9125,0.0016958683279726635
9126,-0.0007604470499337975
9127,-0.08793323453954785
9128,0.0018779838286798781
9129,0.007309905939254231
9130,0.01699108099699687
9131,0.05638934528821331
9132,-0.00477807828756041
9133,-0.004011643631506448
9134,-0.014060599422205992
9135,-0.004132536986965135
9136,-0.003246670389939086
9137,-0.020129709510762556
9138,-0.009904021008840882
9139,-0.0039721852011140105
9140,-0.002587866625222007
9141,-0.05000917313569986
9142,-0.013977274156122902
9143,0.0005289783960537253
9144,-0.007652087496787856
9145,-0.004654250795740584
9146,0.08816676475665225
9147,-0.009128196235088582
9148,-0.003607457642123199
9149,-0.004002081135684288
9150,-0.03418454292180425
9151,-0.0054475159553069525
9152,-0.060266686438745984
9153,0.0019626726030041158
9154,0.05487970329439554
9155,-0.019840003523201023
9156,0.0506114117604786
9157,0.07943159018922488
9158,-0.0024481042013855046
9159,0.04164224632340254
9160,0.0026133606312225394
9161,0.13721396889263232
9162,0.11359687964809291
9163,0.13252536738606055
9164,-0.018723544320605873
9165,0.058527489282377616
9166,-0.07308146942814787
9167,-0.009287586195224249
9168,-0.1111493000580188
9169,-0.071783478701903
9170,-0.03654243298553632
9171,0.008329443506427383
9172,-0.13581606285984088
9173,0.005749989037100578
9174,-0.04183470637966182
9175,-0.13602369278766
9176,-0.06691922382884075
9177,-0.0684903548333711
9178,-0.12346059983870633
9179,-0.12487880783969395
9180,-0.05035463284588443
9181,-0.002873427772398654
9182,-0.0014265089041795081
9183,-0.04867463594839406
9184,0.02755078615946796
9185,0.06528942198588913
9186,-0.03464896672782494
9187,0.04007150836932952
9188,0.1175106090421219
9189,0.12934874299665872
9190,0.02006995887057075
9191,-0.0010025177832679799
9192,0.03936329777396524
9193,0.07576268836200915
9194,0.10139379845813574
9195,-0.009421755606595661
9196,0.03464911435854441
9197,-0.054155174145995265
9198,-0.00831586400411312
9199,0.002269078298658033
9200,-0.0037702097175970344
9201,-0.03938079401330472
9202,-0.0026288029393945925
9203,-0.02413743940850141
9204,-0.016491476298936564
9205,-0.00377322441212148
9206,0.0253243960281891
9207,-0.03701312307992932
9208,0.0039504203666038485
9209,-0.07931218652087517
9210,0.0018682651553870583
9211,-0.02650350140322029
9212,0.006347064482809706
9213,0.0665589631730484
9214,-0.00477807652752764
9215,-0.004011984411573345
9216,-0.01732448699269361
9217,-0.004131813321910331
9218,-0.0032470648303381203
9219,0.001163309204192599
9220,-0.02404636811370626
9221,-0.003975561770538789
9222,-0.002583436086370147
9223,-0.0554331946443186
9224,-0.020411833343656767
9225,0.0005513873789230541
9226,-0.007207387047003711
9227,-0.004013820089513516
9228,0.09445350562429532
9229,0.009239638518062162
9230,-0.003608551144104724
9231,-0.005918155441478402
9232,-0.05394157132071901
9233,-0.02532436975326651
9234,-0.04559704031425961
9235,0.0019664398810318403
9236,0.10931282862128393
9237,-0.019003229693535094
9238,0.0508579240613502
9239,0.06555453976305692
9240,-0.004098659916795032
9241,0.13555621786512262
9242,0.0026213509145955475
9243,0.13695483736250874
9244,-0.07798472225274879
9245,-0.058646399659121884
9246,-0.05466987759441947
9247,0.058062353659315113
9248,-0.13260923970820632
9249,-0.22150945449391024
9250,-0.12273880317299185
9251,-0.06837011629953409
9252,-0.01895384477777914
9253,0.11690950742169512
9254,0.113295169204753
9255,-0.14457924567416205
9256,-0.07156446303417303
9257,-0.04553654771101127
9258,-0.04406655262412134
9259,-0.050874340955090684
9260,0.011862095610606391
9261,-0.12487880783969395
9262,-0.1447098688626539
9263,0.005151984615161833
9264,0.010239728726437788
9265,-0.040622499929900434
9266,-0.005314339163718197
9267,-0.011682212590731121
9268,0.05233476593305257
9269,0.02601540393013063
9270,0.023916494884572027
9271,0.0514950442118815
9272,0.0068932571878909605
9273,-0.0010043095402048814
9274,0.018354384598680076
9275,-0.00020863101637313584
9276,0.11517137544120559
9277,-0.009422039867476615
9278,-0.05233447372559881
9279,-0.004836692530252368
9280,-0.008316444652812886
9281,0.0022613546957780894
9282,-0.0037695049127278476
9283,-0.0152986834477676
9284,-0.0026286415888085836
9285,-0.0236881102390768
9286,-0.03067297135071224
9287,-0.003474381699936937
9288,-0.020054944903211386
9289,0.06806883717888915
9290,-0.012670004598417913
9291,-0.06289114267578451
9292,0.0019111929691700716
9293,0.026665512998100455
9294,-0.0334418201883764
9295,0.1243032438600949
9296,-0.004777949941273858
9297,-0.004010716980403042
9298,0.04519151339587615
9299,-0.004131530192659581
9300,-0.003245159234446257
9301,-0.038422603689098694
9302,-0.027816784852300186
9303,-0.003972521622758262
9304,-0.0025851087841452206
9305,-0.07033133301711061
9306,0.010756104131769825
9307,-0.00529905714177571
9308,-0.007631590281667543
9309,-0.00472783090818737
9310,0.0771479907146743
9311,-0.020411915051698242
9312,-0.0036059392392831014
9313,-0.01762205026604358
9314,0.0011717524704625767
9315,0.02005498422753451
9316,-0.03493960509561565
9317,0.001958650581745723
9318,0.030165910576623413
9319,-0.01784246694709181
9320,-0.04138273785296307
9321,0.035456022541795154
9322,-0.004070626426887248
9323,0.04164224632340254
9324,0.0026133606312225394
9325,0.13641189510891644
9326,-0.07570972542807329
9327,-0.09578422920257415
9328,-0.021389914743595428
9329,-0.008508501988242592
9330,0.06469520308631532
9331,-0.07798617456178437
9332,0.05110374355160452
9333,-0.06493472509818246
9334,0.03436116910030865
9335,-0.10955748303014896
9336,-0.15487915309367106
9337,0.005749989037100578
9338,-0.07156446303417303
9339,-0.01440907556798127
9340,-0.03197410777139986
9341,-0.043307949801721146
9342,-0.09639606074884378
9343,-0.12487880783969395
9344,0.05208819482946528
9345,-0.007697785580194296
9346,0.021905966357055086
9347,-0.03257036391140681
9348,-0.01361422742757557
9349,-0.020083300739978497
9350,0.08221078857608427
9351,0.015650957689798323
9352,0.04432223978119259
9353,0.021552524246758006
9354,-0.008789934574053145
9355,-0.0010043869966312976
9356,0.030576882149859652
9357,-0.014471628431308425
9358,0.11882352680020987
9359,-0.009422221339237914
9360,-0.08221044671132498
9361,0.024772048339931785
9362,-0.008316220177318
9363,0.002264456151821939
9364,-0.0037705835722089674
9365,-0.027709633719012472
9366,-0.002627266683773033
9367,-0.029472506280786535
9368,-0.03886951069333823
9369,-0.003158142940441489
9370,-0.0062553415122154205
9371,0.10666283940030744
9372,-0.006471048387665928
9373,-0.04900167642347872
9374,0.0019466270339113542
9375,0.008932207867954177
9376,-0.05201392487044413
9377,0.0920412308882933
9378,-0.004778053648436003
9379,-0.004010946211301284
9380,0.06559081071142343
9381,-0.004132536552939711
9382,-0.0032460128318127913
9383,-0.04281978996374378
9384,-0.03367165962523873
9385,-0.0039734134029449425
9386,-0.002585658311014683
9387,-0.0816931049437547
9388,0.025517128439198105
9389,-0.002297103433187557
9390,-0.0076846561943308
9391,-0.0046281667404541775
9392,0.06325676416870317
9393,-0.023972582781623446
9394,-0.0036043857106593715
9395,-0.015415547374528712
9396,0.035097859664255736
9397,0.006255376868288911
9398,-0.02566136737585506
9399,0.0019616454125578747
9400,0.03635920569642213
9401,-0.016778052096598366
9402,0.014139254179048532
9403,0.07487694963410602
9404,-0.004157358805389592
9405,0.010289370576464217
9406,0.002610337692038522
9407,0.1281443653383068
9408,0.08535152463346067
9409,0.0797812417561468
9410,0.07831373590405241
9411,0.027312318278009888
9412,0.13632918113013104
9413,-0.055260307855796234
9414,0.23653579339117395
9415,-0.058085971494461944
9416,0.01975050263840969
9417,-0.08473918270665921
9418,-0.08155257340160528
9419,0.15607922374836322
9420,-0.10129421968868425
9421,0.04655687804747134
9422,-0.016431558596291758
9423,-0.025087860240522588
9424,-0.06933152165898124
9425,-0.08583841857685871
9426,0.04400060317088505
9427,-0.005276910409003449
9428,0.03357220398767238
9429,-0.024518227892913184
9430,-0.015164756004340148
9431,-0.0417476183068876
9432,0.019721297625034984
9433,-0.018112654717931116
9434,0.005252488178867541
9435,0.0027132298493637947
9436,-0.018051981674284328
9437,-0.0010045085673138186
9438,-0.029776285737288338
9439,-0.03134566815852657
9440,0.036781336241501116
9441,-0.009422245077161348
9442,-0.019721059624828906
9443,-0.027923520601293363
9444,-0.00831590719201956
9445,0.0022637146357339763
9446,-0.0037701079572686268
9447,-0.023786800025434686
9448,-0.0026270647412047934
9449,-0.02428896850074353
9450,-0.040248900485351784
9451,-0.005480612441069168
9452,-0.01336481460098475
9453,0.03759065069824585
9454,0.0005634430214661656
9455,-0.02375432151165199
9456,0.0019582017441185347
9457,0.09409147125378187
9458,-0.03602830551336799
9459,0.006899792604378894
9460,-0.0047775770785317365
9461,-0.00401149274936079
9462,0.04278282713592505
9463,-0.004132095583110234
9464,-0.003246952875398514
9465,-0.04527682079523201
9466,-0.035208728469892
9467,-0.003970990904276912
9468,-0.0025852345379429346
9469,0.0032453992754632463
9470,-0.02898778056452179
9471,-0.0022927761813231347
9472,-0.008263034134030017
9473,-0.005681724242555351
9474,0.024302378098453353
9475,-0.026134416760506603
9476,-0.003607168157216703
9477,0.06477291668291758
9478,-0.022487646584287483
9479,0.013364852001476697
9480,-0.015254695338826231
9481,0.001960736006616136
9482,-0.009980216145140258
9483,-0.015007086009139442
9484,0.014204460658633922
9485,0.0059258486826971575
9486,0.004678467255749662
9487,0.022702325997076108
9488,0.002611122073615367
9489,0.11637239011269244
9490,0.0103421317290591
9491,0.007925291494924599
9492,-0.023174530192597013
9493,-0.07705820051773092
9494,-0.05154947315922282
9495,-0.14576854221529678
9496,0.09746175601149693
9497,-0.02540624820363081
9498,-0.007889210585958763
9499,0.05641490038318883
9500,0.06481079431652771
9501,0.005749989037100578
9502,-0.24994300296124033
9503,0.08699152385314454
9504,0.013799553535511936
9505,0.018678452661356173
9506,-0.03550084779665306
9507,-0.027277834682605893
9508,-0.05844222450446467
9509,0.0022201002135143434
9510,0.04523844161828968
9511,-0.01646609187441956
9512,-0.015491583106305211
9513,-0.006529299815727248
9514,0.0909631658722976
9515,0.0550543889253986
9516,0.07435617193622725
9517,0.013622398097298084
9518,-0.023432494904964244
9519,-0.0010045752516544418
9520,0.05845795917929277
9521,0.0062514341080515895
9522,0.1175988532906036
9523,-0.009422243001221275
9524,-0.09096280946010411
9525,0.035711581560716806
9526,-0.00831466602239777
9527,0.0022636698040478845
9528,-0.0037702986432894266
9529,0.10564481018568322
